12.529964086141668,8.673804720838323,xkcd:bright blue
7.0710678118654755,7.800014551259099,xkcd:bright blue
2.23606797749979,9.525697684217807,xkcd:bright blue
19.235384061671343,7.509306748335008,xkcd:bright blue
10.816653826391969,7.561641499473658,xkcd:bright blue
10.816653826391969,10.700284616352787,xkcd:bright blue
19.209372712298546,10.023786356168927,xkcd:bright blue
12.041594578792296,10.589279532409865,xkcd:bright blue
7.280109889280518,9.71510300157155,xkcd:bright blue
12.36931687685298,8.57711500252517,xkcd:bright blue
11.661903789690601,9.18877652682882,xkcd:bright blue
5.656854249492381,10.314015259254049,xkcd:bright blue
5.656854249492381,10.729913097978764,xkcd:bright blue
10.0,8.937777314139764,xkcd:bright blue
16.55294535724685,7.868370277579849,xkcd:bright blue
23.021728866442675,8.726872269884007,xkcd:bright blue
9.899494936611665,9.135163420357983,xkcd:bright blue
7.0710678118654755,9.890214515571808,xkcd:bright blue
5.385164807134504,7.684210504790184,xkcd:bright blue
4.242640687119285,9.772905087880527,xkcd:bright blue
7.0710678118654755,9.897336613835453,xkcd:bright blue
7.0710678118654755,7.699523733552459,xkcd:bright blue
13.0,8.562119087251418,xkcd:bright blue
2.0,8.41010038676996,xkcd:bright blue
6.0,7.743250434131937,xkcd:bright blue
6.082762530298219,8.434436154812424,xkcd:bright blue
8.48528137423857,9.145157529392518,xkcd:bright blue
10.295630140987,8.718212444290652,xkcd:bright blue
9.219544457292887,9.359345462740704,xkcd:bright blue
1.0,7.340164153929206,xkcd:bright blue
11.40175425099138,9.066013904815968,xkcd:bright blue
17.0,9.339158224837018,xkcd:bright blue
18.110770276274835,10.075165819882216,xkcd:bright blue
8.06225774829855,9.538635051609567,xkcd:bright blue
3.1622776601683795,9.805065796542996,xkcd:bright blue
4.47213595499958,8.085176019652609,xkcd:bright blue
13.0,9.447598939843743,xkcd:bright blue
2.8284271247461903,8.533314080364443,xkcd:bright blue
14.142135623730951,6.333794873320525,xkcd:orange
18.027756377319946,9.339210151315886,xkcd:bright blue
4.47213595499958,9.86235958375922,xkcd:bright blue
6.082762530298219,10.019006416125103,xkcd:bright blue
15.811388300841896,8.775742735941062,xkcd:bright blue
10.816653826391969,8.149673847211726,xkcd:bright blue
7.280109889280518,8.746702307498559,xkcd:bright blue
7.0710678118654755,8.880674183070562,xkcd:bright blue
3.1622776601683795,10.049375415465438,xkcd:bright blue
12.206555615733702,9.908752083324028,xkcd:bright blue
12.649110640673518,9.636640051204466,xkcd:bright blue
17.0,7.855721804957654,xkcd:bright blue
18.027756377319946,10.264599963307921,xkcd:bright blue
13.892443989449804,8.585026497666284,xkcd:bright blue
14.866068747318506,9.097406999939128,xkcd:bright blue
5.385164807134504,11.90108344262872,xkcd:bright blue
8.602325267042627,9.354349651919494,xkcd:bright blue
5.385164807134504,9.44640093750487,xkcd:bright blue
18.110770276274835,7.962777587290257,xkcd:bright blue
6.082762530298219,9.633904473945176,xkcd:bright blue
2.23606797749979,10.93528364604259,xkcd:bright blue
17.69180601295413,10.527038600841891,xkcd:bright blue
4.242640687119285,10.76876620811624,xkcd:bright blue
6.4031242374328485,9.501915034772953,xkcd:bright blue
8.602325267042627,9.882933416160586,xkcd:bright blue
17.0,9.350087870651906,xkcd:bright blue
1.0,10.325432971721373,xkcd:bright blue
7.280109889280518,9.355378119991155,xkcd:bright blue
13.0,10.073657697961389,xkcd:bright blue
11.40175425099138,8.54782605751677,xkcd:bright blue
7.280109889280518,10.182145420850656,xkcd:bright blue
5.385164807134504,10.450250026840648,xkcd:orange
4.47213595499958,8.954711698797407,xkcd:bright blue
12.083045973594572,8.349525645624249,xkcd:bright blue
18.0,8.223203793862453,xkcd:bright blue
4.123105625617661,9.877198533213859,xkcd:bright blue
5.0990195135927845,8.943955445053945,xkcd:bright blue
18.027756377319946,7.805615432532086,xkcd:bright blue
13.0,6.181426595017818,xkcd:bright blue
16.0312195418814,11.334798771986014,xkcd:bright blue
12.0,8.025318853806757,xkcd:bright blue
6.082762530298219,9.386758402040092,xkcd:bright blue
18.027756377319946,10.70011347885562,xkcd:bright blue
11.661903789690601,7.727083310677096,xkcd:bright blue
8.54400374531753,9.475674858834514,xkcd:bright blue
14.560219778561036,6.463892920477584,xkcd:bright blue
3.1622776601683795,8.824629298632045,xkcd:bright blue
10.816653826391969,10.2837206789368,xkcd:bright blue
13.601470508735444,8.64436102725495,xkcd:bright blue
8.48528137423857,9.929311825032851,xkcd:bright blue
7.211102550927978,9.353152436713362,xkcd:bright blue
13.601470508735444,8.488125321722842,xkcd:bright blue
12.083045973594572,7.862768893986435,xkcd:bright blue
14.035668847618199,9.521070374723116,xkcd:bright blue
4.47213595499958,8.099312113758867,xkcd:bright blue
4.47213595499958,8.468728234296188,xkcd:bright blue
10.295630140987,9.25727395669455,xkcd:bright blue
17.0,9.427619740218523,xkcd:bright blue
11.704699910719626,8.807869741496804,xkcd:bright blue
8.602325267042627,7.912955849039784,xkcd:bright blue
2.0,6.596850662603676,xkcd:bright blue
4.123105625617661,8.736170070212838,xkcd:orange
10.816653826391969,9.735031073404812,xkcd:bright blue
13.92838827718412,9.331508663308368,xkcd:bright blue
8.06225774829855,10.732454962539043,xkcd:bright blue
8.602325267042627,9.454169243472458,xkcd:bright blue
4.47213595499958,9.148600651626266,xkcd:orange
7.280109889280518,9.934055279575764,xkcd:bright blue
13.601470508735444,11.347750961295826,xkcd:bright blue
6.0,7.963061421287089,xkcd:bright blue
17.69180601295413,10.754841713752967,xkcd:bright blue
14.142135623730951,9.551394155375025,xkcd:bright blue
7.211102550927978,9.453126329419792,xkcd:bright blue
7.211102550927978,9.726576253823348,xkcd:bright blue
7.211102550927978,9.54775699378751,xkcd:bright blue
9.219544457292887,9.134759151631837,xkcd:bright blue
7.0710678118654755,9.127848846795475,xkcd:bright blue
4.242640687119285,8.48356074455155,xkcd:bright blue
5.830951894845301,8.673083157578388,xkcd:bright blue
6.0,8.110606540109927,xkcd:bright blue
15.620499351813308,9.131489095880003,xkcd:bright blue
3.1622776601683795,10.37931867398242,xkcd:bright blue
2.23606797749979,7.762983556145594,xkcd:bright blue
6.4031242374328485,9.45248118271648,xkcd:bright blue
11.045361017187261,7.767250206694258,xkcd:bright blue
7.810249675906654,7.753670729447558,xkcd:bright blue
1.4142135623730951,9.250485315439448,xkcd:bright blue
4.47213595499958,6.27127662588963,xkcd:bright blue
13.152946437965905,9.013215467670376,xkcd:bright blue
8.06225774829855,9.274664918113338,xkcd:bright blue
13.152946437965905,9.016016060299396,xkcd:bright blue
5.0990195135927845,8.954825216508222,xkcd:bright blue
10.816653826391969,8.907079479549468,xkcd:bright blue
8.602325267042627,9.177157608322068,xkcd:bright blue
9.219544457292887,9.040114370836127,xkcd:bright blue
8.602325267042627,9.347285652475698,xkcd:bright blue
8.54400374531753,8.222570634245283,xkcd:bright blue
7.211102550927978,11.064949592147666,xkcd:bright blue
9.848857801796104,11.661332937125614,xkcd:bright blue
12.083045973594572,9.55097160625022,xkcd:bright blue
2.23606797749979,8.460872325817054,xkcd:bright blue
7.615773105863909,8.011289749749311,xkcd:bright blue
7.280109889280518,9.471212567149955,xkcd:bright blue
3.605551275463989,10.028639706146084,xkcd:bright blue
8.06225774829855,9.334280815530562,xkcd:bright blue
1.4142135623730951,7.4415043997215164,xkcd:bright blue
5.385164807134504,10.994758095099556,xkcd:bright blue
9.848857801796104,8.032825543617811,xkcd:bright blue
12.165525060596439,7.50842558062357,xkcd:bright blue
3.605551275463989,7.862822053058534,xkcd:bright blue
8.602325267042627,7.988661206985635,xkcd:bright blue
11.180339887498949,9.49825305780243,xkcd:bright blue
6.082762530298219,9.770570319482367,xkcd:bright blue
12.041594578792296,9.05756502392836,xkcd:bright blue
10.816653826391969,9.55290130056508,xkcd:bright blue
8.54400374531753,8.712440189026466,xkcd:bright blue
8.54400374531753,7.393746598846684,xkcd:bright blue
9.848857801796104,10.727988194785494,xkcd:bright blue
5.0,8.25405354883145,xkcd:bright blue
12.206555615733702,9.040479627166516,xkcd:bright blue
11.180339887498949,10.122147167708814,xkcd:bright blue
12.206555615733702,8.34384940693591,xkcd:bright blue
0.0,9.343337496733286,xkcd:bright blue
7.810249675906654,8.847860767266022,xkcd:bright blue
6.4031242374328485,8.01845401247564,xkcd:bright blue
4.47213595499958,10.05446706152816,xkcd:bright blue
8.246211251235321,9.902024992697273,xkcd:bright blue
1.0,8.967605582788526,xkcd:bright blue
8.94427190999916,9.579704051611053,xkcd:bright blue
8.06225774829855,9.946927976927602,xkcd:bright blue
4.242640687119285,8.680090396082601,xkcd:bright blue
11.045361017187261,11.270895035236377,xkcd:bright blue
14.0,10.638494181560535,xkcd:bright blue
4.47213595499958,9.927636029501375,xkcd:bright blue
6.4031242374328485,11.18725062906342,xkcd:bright blue
4.242640687119285,7.621326973525264,xkcd:bright blue
4.123105625617661,8.0945426603465,xkcd:bright blue
6.082762530298219,8.270539340009115,xkcd:bright blue
13.45362404707371,9.505163163986744,xkcd:bright blue
3.1622776601683795,9.240795068370433,xkcd:bright blue
9.055385138137417,11.40661046473138,xkcd:bright blue
12.36931687685298,8.790260734937732,xkcd:bright blue
10.63014581273465,9.708363440237157,xkcd:bright blue
7.280109889280518,8.260261462839827,xkcd:bright blue
3.605551275463989,9.592841722112468,xkcd:bright blue
13.152946437965905,8.167715591487628,xkcd:bright blue
7.0,7.543359060725295,xkcd:bright blue
12.529964086141668,9.103634706670418,xkcd:bright blue
4.123105625617661,10.11143481667197,xkcd:bright blue
2.23606797749979,10.495576268206852,xkcd:bright blue
6.324555320336759,9.38031469773608,xkcd:bright blue
1.0,8.924175938482717,xkcd:bright blue
12.0,9.633932962387407,xkcd:bright blue
8.246211251235321,9.714941632921255,xkcd:bright blue
11.045361017187261,9.511517962436969,xkcd:bright blue
9.055385138137417,8.350564561885076,xkcd:bright blue
7.0710678118654755,10.247337171611347,xkcd:bright blue
8.246211251235321,8.421102870412167,xkcd:bright blue
5.0990195135927845,9.083795159228469,xkcd:bright blue
4.242640687119285,8.452954662538241,xkcd:bright blue
2.23606797749979,9.28168906401403,xkcd:bright blue
8.54400374531753,11.45787547829888,xkcd:bright blue
13.152946437965905,8.412893461033866,xkcd:bright blue
4.242640687119285,7.175483688717918,xkcd:bright blue
7.0,7.273206157254535,xkcd:bright blue
14.0,9.893087651223434,xkcd:bright blue
3.1622776601683795,7.7633616031795185,xkcd:bright blue
0.0,9.565896435705096,xkcd:bright blue
7.0710678118654755,7.58593701870571,xkcd:bright blue
9.219544457292887,8.785626670517933,xkcd:bright blue
8.602325267042627,8.534353232765838,xkcd:bright blue
8.94427190999916,8.569423878547097,xkcd:bright blue
2.23606797749979,9.501772774721438,xkcd:bright blue
11.180339887498949,9.071318657398132,xkcd:bright blue
10.0,9.013641384190159,xkcd:bright blue
11.180339887498949,8.648933322572606,xkcd:bright blue
13.152946437965905,9.22940861028357,xkcd:bright blue
5.830951894845301,10.726447036904416,xkcd:bright blue
13.601470508735444,9.57917141402285,xkcd:bright blue
5.0,10.197032624159956,xkcd:bright blue
4.242640687119285,8.604393882444734,xkcd:bright blue
3.605551275463989,9.31687746419014,xkcd:orange
13.45362404707371,10.187785258552221,xkcd:bright blue
9.0,9.0104658462469,xkcd:bright blue
8.48528137423857,7.674470131488128,xkcd:bright blue
6.4031242374328485,10.174613672433068,xkcd:bright blue
1.4142135623730951,11.150223044434536,xkcd:bright blue
5.0,9.068997939547852,xkcd:bright blue
1.0,8.936928202742035,xkcd:bright blue
5.0,9.961841610144155,xkcd:bright blue
4.47213595499958,10.944167122677603,xkcd:bright blue
6.4031242374328485,8.359412304195049,xkcd:bright blue
2.0,10.40676985356248,xkcd:bright blue
5.0990195135927845,7.21168201993505,xkcd:bright blue
8.94427190999916,7.9607563579906815,xkcd:bright blue
9.219544457292887,6.90044845738947,xkcd:bright blue
9.219544457292887,7.585906060886723,xkcd:bright blue
6.082762530298219,9.045709920384002,xkcd:bright blue
3.605551275463989,10.232722420219014,xkcd:bright blue
5.0,9.617761884980187,xkcd:bright blue
10.04987562112089,10.312524357951414,xkcd:bright blue
6.0,10.345580928775544,xkcd:bright blue
8.602325267042627,8.432109060991127,xkcd:bright blue
3.0,11.291070322493459,xkcd:bright blue
7.280109889280518,7.083908304977704,xkcd:orange
8.0,9.514295585354228,xkcd:bright blue
6.4031242374328485,10.075288453271984,xkcd:bright blue
10.44030650891055,8.862326971800577,xkcd:bright blue
7.211102550927978,9.864905128872019,xkcd:bright blue
3.605551275463989,7.622220908772163,xkcd:bright blue
8.602325267042627,7.897262870324068,xkcd:bright blue
2.23606797749979,8.857274278833156,xkcd:bright blue
1.0,7.453787357553056,xkcd:bright blue
5.0,10.018790614642644,xkcd:bright blue
5.0,7.197052472505446,xkcd:bright blue
10.295630140987,9.685637324317222,xkcd:bright blue
5.385164807134504,9.985822573595984,xkcd:bright blue
7.211102550927978,7.962917195826932,xkcd:bright blue
1.4142135623730951,7.650665502483723,xkcd:bright blue
2.0,8.681050582673937,xkcd:bright blue
5.830951894845301,8.873502571139545,xkcd:bright blue
1.4142135623730951,10.099902323920112,xkcd:bright blue
8.0,8.103888414741702,xkcd:bright blue
4.123105625617661,10.137173944649108,xkcd:bright blue
2.23606797749979,8.127985271138364,xkcd:bright blue
9.219544457292887,8.451301128124939,xkcd:bright blue
3.605551275463989,10.164105894022509,xkcd:bright blue
8.06225774829855,10.010618794526762,xkcd:bright blue
5.830951894845301,7.149683821880769,xkcd:bright blue
5.385164807134504,8.4410439684057,xkcd:bright blue
5.0990195135927845,9.785641755750675,xkcd:bright blue
5.385164807134504,8.626177793274636,xkcd:bright blue
8.94427190999916,8.387084576854571,xkcd:bright blue
10.04987562112089,8.177139104582611,xkcd:bright blue
10.04987562112089,9.820797001474906,xkcd:bright blue
8.0,8.959373609301178,xkcd:bright blue
4.123105625617661,10.842573953754787,xkcd:bright blue
5.830951894845301,9.427827286532894,xkcd:bright blue
5.830951894845301,8.912284228399916,xkcd:bright blue
5.0,8.721965495074942,xkcd:bright blue
7.0710678118654755,8.636924408713476,xkcd:bright blue
3.605551275463989,9.763017702543921,xkcd:bright blue
1.0,9.183577993684152,xkcd:bright blue
5.0,10.043917516265918,xkcd:bright blue
10.0,9.399730228351102,xkcd:bright blue
8.94427190999916,8.348588367246286,xkcd:bright blue
5.830951894845301,7.573785761224194,xkcd:bright blue
7.810249675906654,9.111325090824877,xkcd:bright blue
1.4142135623730951,10.575280856484214,xkcd:bright blue
9.219544457292887,9.929729973173847,xkcd:bright blue
4.47213595499958,9.956969146224495,xkcd:bright blue
4.47213595499958,10.487071029823648,xkcd:bright blue
1.0,9.107750389407933,xkcd:bright blue
7.0710678118654755,8.908949249401587,xkcd:bright blue
6.4031242374328485,9.46049011112587,xkcd:bright blue
5.385164807134504,8.83901699827847,xkcd:bright blue
7.280109889280518,8.005199402389165,xkcd:bright blue
3.605551275463989,7.6698722047256656,xkcd:bright blue
3.605551275463989,8.803373026592165,xkcd:bright blue
8.94427190999916,8.413065915856157,xkcd:bright blue
7.0710678118654755,9.660285583298815,xkcd:bright blue
5.0,8.797342762281245,xkcd:bright blue
10.0,8.347797389528969,xkcd:bright blue
5.830951894845301,8.908447023227872,xkcd:bright blue
8.48528137423857,10.313074117821163,xkcd:bright blue
7.0710678118654755,9.292654543810258,xkcd:bright blue
5.830951894845301,10.610118317436784,xkcd:bright blue
5.385164807134504,9.592366506497607,xkcd:bright blue
5.0990195135927845,8.503964229804945,xkcd:bright blue
6.0,8.609698114069491,xkcd:bright blue
8.06225774829855,10.424679988526687,xkcd:bright blue
3.605551275463989,9.887202890466817,xkcd:bright blue
3.0,9.359667309273773,xkcd:bright blue
5.830951894845301,7.573757368051763,xkcd:bright blue
7.810249675906654,8.675902394032331,xkcd:bright blue
8.06225774829855,11.582088211659089,xkcd:bright blue
5.656854249492381,8.521891638885931,xkcd:bright blue
5.830951894845301,10.411875322363066,xkcd:bright blue
5.0,8.141632973522562,xkcd:bright blue
10.295630140987,8.341997514020248,xkcd:bright blue
4.47213595499958,9.112834086599795,xkcd:bright blue
10.04987562112089,8.410298917108289,xkcd:bright blue
8.06225774829855,10.251958702743764,xkcd:bright blue
6.4031242374328485,8.799636393368557,xkcd:bright blue
1.0,8.440902786064079,xkcd:bright blue
1.0,10.045403252827674,xkcd:bright blue
3.1622776601683795,8.339915213859436,xkcd:bright blue
2.8284271247461903,8.79674628063668,xkcd:bright blue
7.211102550927978,9.603973564873378,xkcd:bright blue
1.0,11.500846353527534,xkcd:bright blue
4.47213595499958,7.933030847071728,xkcd:bright blue
4.242640687119285,9.1809320433758,xkcd:bright blue
3.1622776601683795,8.489465914516284,xkcd:bright blue
7.211102550927978,10.041542297761175,xkcd:bright blue
4.47213595499958,10.22094105434396,xkcd:orange
6.4031242374328485,9.027080044548237,xkcd:bright blue
3.1622776601683795,8.953194008647468,xkcd:bright blue
6.082762530298219,8.06962395190872,xkcd:bright blue
5.0,8.27696178364147,xkcd:bright blue
5.830951894845301,8.559132665833245,xkcd:bright blue
5.830951894845301,8.581394871549607,xkcd:bright blue
6.708203932499369,9.159551037074353,xkcd:bright blue
7.0,7.540290498528902,xkcd:bright blue
33.54101966249684,9.503821366359425,xkcd:bright blue
4.123105625617661,8.285550983654193,xkcd:bright blue
3.1622776601683795,9.377632037219074,xkcd:bright blue
5.830951894845301,10.29117942870187,xkcd:bright blue
3.1622776601683795,8.907013859367046,xkcd:bright blue
2.8284271247461903,10.103936009738845,xkcd:bright blue
8.06225774829855,10.55019488213869,xkcd:bright blue
6.082762530298219,9.498918884156264,xkcd:bright blue
6.4031242374328485,8.460635539771811,xkcd:bright blue
6.708203932499369,10.4059233192371,xkcd:bright blue
4.123105625617661,8.59108816515619,xkcd:bright blue
3.1622776601683795,7.363037954122951,xkcd:bright blue
6.0,8.222340778516612,xkcd:bright blue
4.242640687119285,10.305406370622324,xkcd:bright blue
4.242640687119285,10.8650256697794,xkcd:bright blue
7.211102550927978,7.374642568524994,xkcd:bright blue
3.1622776601683795,8.952420931213686,xkcd:orange
4.0,8.280335124318224,xkcd:orange
3.1622776601683795,8.718293893655728,xkcd:bright blue
1.0,9.750356781012247,xkcd:bright blue
2.0,9.340587233835791,xkcd:bright blue
2.0,8.932066918212627,xkcd:bright blue
3.1622776601683795,9.487916495341842,xkcd:bright blue
5.385164807134504,10.264454857721597,xkcd:bright blue
3.1622776601683795,8.059804650936526,xkcd:bright blue
8.246211251235321,8.640196322482817,xkcd:bright blue
5.0,7.62005022280303,xkcd:bright blue
2.23606797749979,9.334720881805731,xkcd:bright blue
7.280109889280518,9.154619999224515,xkcd:bright blue
6.0,8.208873083871946,xkcd:orange
4.123105625617661,8.705452065012642,xkcd:bright blue
2.23606797749979,7.938444742843435,xkcd:bright blue
3.1622776601683795,7.548392527288451,xkcd:bright blue
7.280109889280518,11.698155536621849,xkcd:bright blue
6.708203932499369,8.866752489502678,xkcd:bright blue
1.0,8.833741340560778,xkcd:bright blue
5.830951894845301,7.033220603412433,xkcd:bright blue
2.23606797749979,9.761889004578567,xkcd:bright blue
7.0,10.810597711378291,xkcd:bright blue
6.082762530298219,8.223636402834893,xkcd:bright blue
8.54400374531753,8.175500205191074,xkcd:bright blue
4.123105625617661,7.233139352935046,xkcd:bright blue
2.23606797749979,8.58893853719905,xkcd:bright blue
6.4031242374328485,9.657125498949634,xkcd:bright blue
0.0,8.577214167130087,xkcd:bright blue
6.4031242374328485,8.264990471971007,xkcd:bright blue
7.211102550927978,8.773101664625292,xkcd:bright blue
8.246211251235321,9.189185004377816,xkcd:bright blue
8.06225774829855,7.421768515786253,xkcd:orange
8.06225774829855,8.860567597882403,xkcd:bright blue
7.810249675906654,10.2925104678015,xkcd:bright blue
8.0,8.284107788540956,xkcd:orange
3.0,8.44271266942274,xkcd:bright blue
8.54400374531753,8.440741582807721,xkcd:bright blue
8.54400374531753,8.408294922951162,xkcd:bright blue
3.1622776601683795,10.191402106441432,xkcd:bright blue
8.54400374531753,10.621276557092305,xkcd:bright blue
5.830951894845301,9.97085055024728,xkcd:bright blue
8.06225774829855,8.412522701832808,xkcd:bright blue
6.708203932499369,8.774737208895768,xkcd:bright blue
5.385164807134504,8.280020586444348,xkcd:orange
2.0,9.259589866063171,xkcd:bright blue
4.242640687119285,9.29283021059507,xkcd:bright blue
8.06225774829855,8.859501264789062,xkcd:bright blue
2.0,7.900794267527773,xkcd:bright blue
5.0,9.920895154557133,xkcd:bright blue
5.385164807134504,9.213208295302634,xkcd:bright blue
4.47213595499958,8.975949578713998,xkcd:bright blue
4.123105625617661,8.960613451510017,xkcd:bright blue
0.0,9.314878551751942,xkcd:bright blue
2.8284271247461903,10.095218643977729,xkcd:orange
1.0,8.45818185836779,xkcd:bright blue
8.0,10.390521996468173,xkcd:bright blue
6.082762530298219,9.799350349813674,xkcd:bright blue
7.810249675906654,6.984590059560581,xkcd:bright blue
3.0,7.793285949409637,xkcd:bright blue
7.211102550927978,8.949070662921569,xkcd:bright blue
4.47213595499958,8.821240852701385,xkcd:bright blue
5.0,7.832156668601133,xkcd:bright blue
4.0,10.054032614576778,xkcd:bright blue
8.06225774829855,7.885980563168198,xkcd:bright blue
5.830951894845301,7.340324093589488,xkcd:bright blue
2.23606797749979,10.16224989941768,xkcd:bright blue
5.830951894845301,8.57229287703966,xkcd:bright blue
0.0,7.631411545709525,xkcd:bright blue
6.082762530298219,9.619740434688175,xkcd:bright blue
3.0,11.433100848134936,xkcd:bright blue
6.082762530298219,10.403380345856633,xkcd:bright blue
6.324555320336759,9.82323716967939,xkcd:bright blue
6.082762530298219,9.160155551929543,xkcd:bright blue
5.656854249492381,9.093584908086765,xkcd:bright blue
5.830951894845301,7.834789507042435,xkcd:bright blue
6.082762530298219,8.796993098445766,xkcd:bright blue
3.1622776601683795,8.93663714265859,xkcd:bright blue
5.385164807134504,8.835068369975696,xkcd:bright blue
6.4031242374328485,10.109756063362775,xkcd:bright blue
0.0,8.537329473809253,xkcd:bright blue
6.082762530298219,9.227870340190128,xkcd:bright blue
7.0710678118654755,10.725312153983571,xkcd:bright blue
4.47213595499958,9.114217997577938,xkcd:bright blue
5.656854249492381,8.790579438826995,xkcd:bright blue
7.211102550927978,9.55424554948704,xkcd:bright blue
7.211102550927978,8.327217634946447,xkcd:bright blue
3.605551275463989,7.821780794137896,xkcd:bright blue
4.123105625617661,8.185804757309873,xkcd:bright blue
2.0,8.361096169339257,xkcd:bright blue
5.0990195135927845,10.036009484556098,xkcd:bright blue
6.082762530298219,8.818808055153081,xkcd:bright blue
7.0,8.161847880663032,xkcd:bright blue
7.0710678118654755,7.989275936287779,xkcd:bright blue
5.0,9.033921548242784,xkcd:bright blue
6.324555320336759,7.735136698688858,xkcd:bright blue
1.0,8.800230253984784,xkcd:bright blue
1.0,8.612171464542802,xkcd:bright blue
6.082762530298219,8.731189040991469,xkcd:bright blue
5.0990195135927845,9.754557658032065,xkcd:bright blue
6.4031242374328485,9.406788436777735,xkcd:bright blue
5.830951894845301,10.138210869223373,xkcd:orange
5.830951894845301,10.05450244486111,xkcd:bright blue
2.8284271247461903,9.822722895268646,xkcd:bright blue
3.0,10.132597714621898,xkcd:bright blue
2.23606797749979,8.941345087780682,xkcd:bright blue
1.0,10.8611218549502,xkcd:bright blue
7.0710678118654755,10.253528821010436,xkcd:bright blue
5.656854249492381,7.90642362747888,xkcd:bright blue
6.324555320336759,9.769242800087904,xkcd:bright blue
4.47213595499958,10.36668607492151,xkcd:bright blue
2.23606797749979,6.325755933284117,xkcd:bright blue
5.385164807134504,8.781114145802098,xkcd:bright blue
6.0,9.847659449100531,xkcd:bright blue
2.23606797749979,9.116753600209584,xkcd:bright blue
2.23606797749979,8.741935357495482,xkcd:bright blue
7.0710678118654755,8.983502882125245,xkcd:bright blue
